% f=0.20Hz  n_cycles=5  N_total=5000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       13.7400000000      -399.9684176815         1.7735270888         1.0672926818         4.2665909178        -7.0775756639        -6.9807657925
       13.7450000000      -399.9921043425         1.7734991368         1.0953682772         4.2487277756        -6.3462150974        -6.9811792028
       13.7500000000      -400.0000000000         1.7734898192         1.0723973355         4.2181052461        -6.9446010155        -6.9813170080
       13.7550000000      -399.9921043425         1.7734991368         1.0800543160         4.1849308392        -6.7451390428        -6.9811792028
       13.7600000000      -399.9684176815         1.7735270888         1.0672926818         4.1568601871        -7.0775756639        -6.9807657925
       13.7650000000      -399.9289409523         1.7735736734         1.0826066429         4.1313414125        -6.6786517186        -6.9800767936
       13.7700000000      -399.8736757133         1.7736388871         1.0826066429         4.1134782703        -6.6786517186        -6.9791122332
       13.7750000000      -399.8026241463         1.7737227254         1.0749496623         4.0930632506        -6.8781136913        -6.9778721495
       13.7800000000      -399.7157890562         1.7738251823         1.0775019892         4.0573369662        -6.8116263670        -6.9763565912
       13.7850000000      -399.6131738713         1.7739462507         1.0775019892         4.0369219465        -6.8116263670        -6.9745656184
       13.7900000000      -399.4947826424         1.7740859219         1.0800543160         4.0062994170        -6.7451390428        -6.9724993016
       13.7950000000      -399.3606200436         1.7742441860         1.0647403549         3.9731250101        -7.1440629882        -6.9701577226
       13.8000000000      -399.2106913713         1.7744210320         1.0851589698         3.9552618679        -6.6121643943        -6.9675409736
       13.8050000000      -399.0450025445         1.7746164474         1.0672926818         3.9271912158        -7.0775756639        -6.9646491580
       13.8100000000      -398.8635601042         1.7748304184         1.0749496623         3.8991205638        -6.8781136913        -6.9614823900
       13.8150000000      -398.6663712136         1.7750629300         1.0851589698         3.8710499117        -6.6121643943        -6.9580407947
       13.8200000000      -398.4534436573         1.7753139659         1.0698450086         3.8378755047        -7.0110883397        -6.9543245077
       13.8250000000      -398.2247858412         1.7755835085         1.0723973355         3.8225642400        -6.9446010155        -6.9503336760
       13.8300000000      -397.9804067925         1.7758715392         1.0698450086         3.7995973429        -7.0110883397        -6.9460684570
       13.8350000000      -397.7203161588         1.7761780377         1.0851589698         3.7638710584        -6.6121643943        -6.9415290190
       13.8400000000      -397.4445242080         1.7765029828         1.0723973355         3.7383522838        -6.9446010155        -6.9367155415
       13.8450000000      -397.1530418279         1.7768463520         1.0749496623         3.7102816318        -6.8781136913        -6.9316282142
       13.8500000000      -396.8458805258         1.7772081215         1.0672926818         3.6822109797        -7.0775756639        -6.9262672382
       13.8550000000      -396.5230524278         1.7775882665         1.0775019892         3.6592440826        -6.8116263670        -6.9206328249
       13.8600000000      -396.1845702787         1.7779867608         1.0775019892         3.6286215531        -6.8116263670        -6.9147251970
       13.8650000000      -395.8304474411         1.7784035772         1.0621880280         3.6031027785        -7.2105503124        -6.9085445875
       13.8700000000      -395.4606978952         1.7788386871         1.0672926818         3.5699283715        -7.0775756639        -6.9020912405
       13.8750000000      -395.0753362381         1.7792920610         1.0698450086         3.5597208617        -7.0110883397        -6.8953654108
       13.8800000000      -394.6743776831         1.7797636682         1.0775019892         3.5265464547        -6.8116263670        -6.8883673638
       13.8850000000      -394.2578380596         1.7802534768         1.0749496623         3.5061314351        -6.8781136913        -6.8810973759
       13.8900000000      -393.8257338117         1.7807614539         1.0698450086         3.4704051506        -7.0110883397        -6.8735557341
       13.8950000000      -393.3780819981         1.7812875656         1.0570833743         3.4448863760        -7.3435249608        -6.8657427360
       13.9000000000      -392.9149002915         1.7818317767         1.0902636235         3.4193676015        -6.4791897459        -6.8576586902
       13.9050000000      -392.4362069773         1.7823940512         1.0775019892         3.3964007043        -6.8116263670        -6.8493039158
       13.9100000000      -391.9420209537         1.7829743519         1.0902636235         3.3606744199        -6.4791897459        -6.8406787426
       13.9150000000      -391.4323617302         1.7835726407         1.0723973355         3.3428112777        -6.9446010155        -6.8317835110
       13.9200000000      -390.9072494273         1.7841888785         1.0596357012         3.3019812383        -7.2770376366        -6.8226185724
       13.9250000000      -390.3667047755         1.7848230252         1.0800543160         3.2815662187        -6.7451390428        -6.8131842885
       13.9300000000      -389.8107491146         1.7854750398         1.0698450086         3.2585993215        -7.0110883397        -6.8034810317
       13.9350000000      -389.2394043929         1.7861448804         1.0494263938         3.2279767920        -7.5429869335        -6.7935091852
       13.9400000000      -388.6526931659         1.7868325042         1.0749496623         3.2024580174        -6.8781136913        -6.7832691425
       13.9450000000      -388.0506385960         1.7875378675         1.0672926818         3.1743873654        -7.0775756639        -6.7727613080
       13.9500000000      -387.4332644515         1.7882609257         1.0647403549         3.1437648359        -7.1440629882        -6.7619860964
       13.9550000000      -386.8005951050         1.7890016336         1.0851589698         3.1233498162        -6.6121643943        -6.7509439333
       13.9600000000      -386.1526555333         1.7897599450         1.0596357012         3.0978310416        -7.2770376366        -6.7396352544
