% f=0.25Hz  n_cycles=5  N_total=4000  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       12.4050000000         1.1882421258         3.0869872612         1.5165022085         0.7041699851         4.6597641184         5.8932056471
       12.4100000000         1.2008404507         3.0909440965         1.5139498816         0.7169293724         4.5932767942         5.9556882991
       12.4150000000         1.2133647020         3.0948778619         1.5139498816         0.7296887597         4.5932767942         6.0178035761
       12.4200000000         1.2258141073         3.0987883113         1.5343684965         0.7577594117         5.1251753880         6.0795476466
       12.4250000000         1.2381878986         3.1026752000         1.5165022085         0.7705187990         4.6597641184         6.1409167020
       12.4300000000         1.2504853127         3.1065382847         1.5241591891         0.7909338187         4.8592260911         6.2019069567
       12.4350000000         1.2627055909         3.1103773238         1.5165022085         0.8062450834         4.6597641184         6.2625146486
       12.4400000000         1.2748479795         3.1141920769         1.5471301308         0.8266601031         5.4576120091         6.3227360391
       12.4450000000         1.2869117295         3.1179823052         1.5241591891         0.8547307552         4.8592260911         6.3825674135
       12.4500000000         1.2988960967         3.1217477713         1.5292638428         0.8572826326         4.9922007396         6.4420050810
       12.4550000000         1.3108003418         3.1254882395         1.5445778039         0.8904570396         5.3911246849         6.5010453753
       12.4600000000         1.3226237306         3.1292034756         1.5343684965         0.9032164269         5.1251753880         6.5596846545
       12.4650000000         1.3343655338         3.1328932467         1.5190545354         0.9159758142         4.7262514427         6.6179193015
       12.4700000000         1.3460250270         3.1365573217         1.5598917651         0.9517020986         5.7900486303         6.6757457240
       12.4750000000         1.3576014911         3.1401954710         1.5292638428         0.9644614859         4.9922007396         6.7331603551
       12.4800000000         1.3690942119         3.1438074667         1.5573394382         0.9925321379         5.7235613061         6.7901596531
       12.4850000000         1.3805024805         3.1473930824         1.5318161696         1.0027396478         5.0586880638         6.8467401021
       12.4900000000         1.3918255932         3.1509520933         1.5522347845         1.0333621773         5.5905866576         6.9028982120
       12.4950000000         1.4030628515         3.1544842763         1.5420254771         1.0435696871         5.3246373607         6.9586305185
       12.5000000000         1.4142135624         3.1579894099         1.5522347845         1.0716403392         5.5905866576         7.0139335839
       12.5050000000         1.4252770379         3.1614672744         1.5394731502         1.0946072363         5.2581500365         7.0688039969
       12.5100000000         1.4362525955         3.1649176515         1.5522347845         1.1099185011         5.5905866576         7.1232383728
       12.5150000000         1.4471395584         3.1683403250         1.5522347845         1.1303335207         5.5905866576         7.1772333537
       12.5200000000         1.4579372548         3.1717350800         1.5624440919         1.1609560502         5.8565359545         7.2307856091
       12.5250000000         1.4686450189         3.1751017036         1.5573394382         1.1788191925         5.7235613061         7.2838918356
       12.5300000000         1.4792621900         3.1784399845         1.5675487456         1.1992342121         5.9895106030         7.3365487573
       12.5350000000         1.4897881132         3.1817497133         1.5649964188         1.2247529867         5.9230232787         7.3887531261
       12.5400000000         1.5002221393         3.1850306821         1.5573394382         1.2400642515         5.7235613061         7.4405017219
       12.5450000000         1.5105636246         3.1882826851         1.5471301308         1.2579273937         5.4576120091         7.4917913524
       12.5500000000         1.5208119312         3.1915055181         1.5598917651         1.2859980457         5.7900486303         7.5426188540
       12.5550000000         1.5309664270         3.1946989786         1.5752057262         1.3166205752         6.1889725756         7.5929810913
       12.5600000000         1.5410264856         3.1978628663         1.5624440919         1.3268280851         5.8565359545         7.6428749577
       12.5650000000         1.5509914863         3.2009969823         1.5752057262         1.3548987371         6.1889725756         7.6922973757
       12.5700000000         1.5608608147         3.2041011299         1.5803103799         1.3778656343         6.3219472241         7.7412452965
       12.5750000000         1.5706338618         3.2071751140         1.5854150336         1.4084881638         6.4549218725         7.7897157008
       12.5800000000         1.5803100248         3.2102187414         1.5752057262         1.4212475511         6.1889725756         7.8377055988
       12.5850000000         1.5898887068         3.2132318211         1.5777580530         1.4595257129         6.2554598999         7.8852120301
       12.5900000000         1.5993693170         3.2162141635         1.5777580530         1.4671813453         6.2554598999         7.9322320645
       12.5950000000         1.6087512705         3.2191655814         1.5905196873         1.4978038748         6.5878965210         7.9787628014
       12.6000000000         1.6180339887         3.2220858891         1.5803103799         1.5233226494         6.3219472241         8.0248013706
       12.6050000000         1.6272168990         3.2249749031         1.5956243410         1.5539451789         6.7208711695         8.0703449323
