% f=0.30Hz  n_cycles=5  N_total=3333  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       10.0900000000        67.5333778851         2.8028078297         1.3710195777         2.9243033744         0.8344159190         1.1786797991
       10.0950000000        71.2461161057         2.8071109242         1.3684672508         2.9319590068         0.7679285948         1.2434793053
       10.1000000000        74.9525258343         2.8113963695         1.3939905194         2.9472702715         1.4328018371         1.3081683585
       10.1050000000        78.6522778462         2.8156641216         1.3863335388         2.9523740265         1.2333398644         1.3727412126
       10.1100000000        82.3450435079         2.8199141365         1.3735719045         2.9447183941         0.9009032433         1.4371921319
       10.1150000000        86.0304948068         2.8241463703         1.3761242314         2.9498221490         0.9673905675         1.5015153915
       10.1200000000        89.7083043797         2.8283607787         1.3863335388         2.9676852912         1.2333398644         1.5657052778
       10.1250000000        93.3781455424         2.8325573170         1.3812288851         2.9574777814         1.1003652160         1.6297560891
       10.1300000000        97.0396923182         2.8367359398         1.3863335388         2.9676852912         1.2333398644         1.6936621361
       10.1350000000       100.6926194674         2.8408966009         1.3761242314         2.9676852912         0.9673905675         1.7574177422
       10.1400000000       104.3366025160         2.8450392528         1.3812288851         2.9727890461         1.1003652160         1.8210172442
       10.1450000000       107.9713177842         2.8491638472         1.3888858657         2.9881003109         1.2998271886         1.8844549931
       10.1500000000       111.5964424157         2.8532703340         1.3863335388         2.9829965560         1.2333398644         1.9477253537
       10.1550000000       115.2116544059         2.8573586617         1.3939905194         2.9983078207         1.4328018371         2.0108227061
       10.1600000000       118.8166326308         2.8614287771         1.4016475000         3.0059634531         1.6322638098         2.0737414455
       10.1650000000       122.4110568754         2.8654806250         1.3939905194         3.0110672080         1.4328018371         2.1364759833
       10.1700000000       125.9946078621         2.8695141481         1.4016475000         3.0161709629         1.6322638098         2.1990207470
       10.1750000000       129.5669672793         2.8735292869         1.4016475000         3.0161709629         1.6322638098         2.2613701808
       10.1800000000       133.1278178092         2.8775259795         1.3965428462         3.0212747179         1.4992891613         2.3235187468
       10.1850000000       136.6768431566         2.8815041616         1.4041998268         3.0314822277         1.6987511340         2.3854609243
       10.1900000000       140.2137280765         2.8854637661         1.3939905194         3.0340341051         1.4328018371         2.4471912114
       10.1950000000       143.7381584024         2.8894047232         1.4041998268         3.0442416150         1.6987511340         2.5087041249
       10.2000000000       147.2498210739         2.8933269601         1.3990951731         3.0391378601         1.5657764855         2.5699942007
       10.2050000000       150.7484041649         2.8972304010         1.4067521537         3.0518972474         1.7652384582         2.6310559948
       10.2100000000       154.2335969110         2.9011149671         1.4144091342         3.0646566347         1.9647004309         2.6918840833
       10.2150000000       157.7050897372         2.9049805760         1.4067521537         3.0621047572         1.7652384582         2.7524730631
       10.2200000000       161.1625742855         2.9088271422         1.4118568074         3.0774160220         1.8982131067         2.8128175523
       10.2250000000       164.6057434420         2.9126545766         1.4067521537         3.0799678994         1.7652384582         2.8729121908
       10.2300000000       168.0342913647         2.9164627866         1.4067521537         3.0876235318         1.7652384582         2.9327516406
       10.2350000000       171.4479135100         2.9202516760         1.4067521537         3.0876235318         1.7652384582         2.9923305864
       10.2400000000       174.8463066604         2.9240211448         1.4169614611         3.1080385515         2.0311877551         3.0516437362
       10.2450000000       178.2291689508         2.9277710892         1.4195137880         3.1156941838         2.0976750794         3.1106858213
       10.2500000000       181.5961998958         2.9315014016         1.4220661148         3.1182460613         2.1641624036         3.1694515973
       10.2550000000       184.9471004164         2.9352119702         1.4220661148         3.1259016937         2.1641624036         3.2279358443
       10.2600000000       188.2815728661         2.9389026796         1.4169614611         3.1259016937         2.0311877551         3.2861333673
       10.2650000000       191.5993210579         2.9425734100         1.4322754222         3.1463167133         2.4301117005         3.3440389970
       10.2700000000       194.9000502901         2.9462240379         1.4246184417         3.1514204683         2.2306497278         3.4016475899
       10.2750000000       198.1834673730         2.9498544352         1.4271707685         3.1590761006         2.2971370520         3.4589540287
       10.2800000000       201.4492806543         2.9534644700         1.4271707685         3.1616279781         2.2971370520         3.5159532232
       10.2850000000       204.6972000457         2.9570540061         1.4271707685         3.1743873654         2.2971370520         3.5726401104
       10.2900000000       207.9269370483         2.9606229030         1.4322754222         3.1845948752         2.4301117005         3.6290096551
       10.2950000000       211.1382047780         2.9641710161         1.4246184417         3.1922505076         2.2306497278         3.6850568501
       10.3000000000       214.3307179916         2.9676981964         1.4424847297         3.2024580174         2.6960609974         3.7407767171
       10.3050000000       217.5041931115         2.9712042909         1.4450370565         3.2203211597         2.7625483216         3.7961643067
       10.3100000000       220.6583482514         2.9746891421         1.4399324028         3.2279767920         2.6295736732         3.8512146990
