% f=0.65Hz  n_cycles=5  N_total=1538  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        5.2750000000         0.8657451630         2.9857654197         1.6313569170         2.6512524863         7.6516937086         4.2937497106
        5.2800000000         0.8287511620         2.9741623549         1.6262522633         2.6742193834         7.5187190602         4.1102742630
        5.2850000000         0.7914115913         2.9624526141         1.6211476096         2.6997381580         7.3857444117         3.9250849284
        5.2900000000         0.7537420208         2.9506411257         1.6236999365         2.7252569326         7.4522317359         3.7382589265
        5.2950000000         0.7157581578         2.9387328589         1.6058336485         2.7584313396         6.9868204664         3.5498741592
        5.3000000000         0.6774758405         2.9267328215         1.6134906290         2.7839501142         7.1862824390         3.3600091785
        5.3050000000         0.6389110319         2.9146460573         1.6185952828         2.8222282761         7.3192570875         3.1687431536
        5.3100000000         0.6000798125         2.9024776446         1.5879673605         2.8400914183         6.5214091968         2.9761558380
        5.3150000000         0.5609983740         2.8902326933         1.6185952828         2.8681620703         7.3192570875         2.7823275359
        5.3200000000         0.5216830126         2.8779163434         1.6032813216         2.9038883547         6.9203331421         2.5873390692
        5.3250000000         0.4821501217         2.8655337622         1.6058336485         2.9268552519         6.9868204664         2.3912717434
        5.3300000000         0.4424161856         2.8530901428         1.5956243410         2.9396146392         6.7208711695         2.1942073140
        5.3350000000         0.4024977724         2.8405907010         1.5726533993         2.9778928011         6.1224852514         1.9962279522
        5.3400000000         0.3624115273         2.8280406737         1.5828627068         2.9932040658         6.3884345483         1.7974162106
        5.3450000000         0.3221741651         2.8154453167         1.5930720142         3.0263784728         6.6543838452         1.5978549890
        5.3500000000         0.2818024639         2.8028099020         1.5496824576         3.0365859826         5.5240993334         1.3976274998
        5.3550000000         0.2413132577         2.7901397161         1.5726533993         3.0646566347         6.1224852514         1.1968172331
        5.3600000000         0.2007234297         2.7774400574         1.5701010725         3.0876235318         6.0559979272         0.9955079220
        5.3650000000         0.1600499047         2.7647162341         1.5318161696         3.1131423064         5.0586880638         0.7937835076
        5.3700000000         0.1193096428         2.7519735620         1.5547871113         3.1259016937         5.6570739818         0.5917281043
        5.3750000000         0.0785196315         2.7392173623         1.5573394382         3.1539723457         5.7235613061         0.3894259645
        5.3800000000         0.0376968794         2.5000000000         1.5267115159         3.1743873654         4.9257134153         0.1869614432
        5.3850000000        -0.0031415914         2.5000000000         1.5292638428         3.1896986301         4.9922007396        -0.0155810365
        5.3900000000        -0.0439787522         2.5000000000         1.5343684965         3.2126655273         5.1251753880        -0.2181170193
        5.3950000000        -0.0847975749         2.2571972463         1.5088452279         3.2254249146         4.4603021457        -0.4205620525
        5.4000000000        -0.1255810391         2.2422307712         1.4909789399         3.2356324244         3.9948908762        -0.6228317213
        5.4050000000        -0.1663121389         2.2273353135         1.4577986908         3.2611511990         3.1305556612        -0.8248416840
        5.4100000000        -0.2069738905         2.2125163193         1.4195137880         3.2637030765         2.1332457978        -1.0265077073
        5.4150000000        -0.2475493389         2.1977791542         1.3863335388         3.2637030765         1.2689105829        -1.2277457012
        5.4200000000        -0.2880215651         2.1831291022         1.3735719045         3.2815662187         0.9364739617        -1.4284717543
        5.4250000000        -0.3283736931         2.1685713665         1.3378393285         3.2764624638         0.0056514226        -1.6286021685
        5.4300000000        -0.3685888971         2.1541110685         1.3276300211         3.2764624638        -0.2602978743        -1.8280534942
        5.4350000000        -0.4086504083         2.1397532484         1.3454963091         3.2815662187         0.2051133952        -2.0267425649
        5.4400000000        -0.4485415219         2.1255028647         1.3403916554         3.2764624638         0.0721387468        -2.2245865320
        5.4450000000        -0.4882456043         2.1113647948         1.3301823480         3.2713587088        -0.1938105501        -2.4215028993
        5.4500000000        -0.5277460999         2.0973438342         1.3301823480         3.2713587088        -0.1938105501        -2.6174095572
        5.4550000000        -0.5670265379         2.0834446976         1.2842404646         3.2764624638        -1.3905823862        -2.8122248174
        5.4600000000        -0.6060705393         2.0696720181         1.2434032349         3.2585993215        -2.4543795738        -3.0058674465
