% f=0.10Hz  n_cycles=5  N_total=10000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        6.0200000000      -239.1619932230         1.9601876643         1.2102229857         2.0158349990        -3.3542855072        -4.1741642274
        6.0250000000      -240.1680901304         1.9589909521         1.2229846200         2.0005237343        -3.0218488861        -4.1917239310
        6.0300000000      -241.1718166756         1.9577980815         1.2000136783         1.9826605920        -3.6202348041        -4.2092422640
        6.0350000000      -242.1731629524         1.9566090433         1.2127753126         1.9750049597        -3.2877981830        -4.2267190535
        6.0400000000      -243.1721190778         1.9554238288         1.2102229857         1.9571418174        -3.3542855072        -4.2441541270
        6.0450000000      -244.1686751926         1.9542424291         1.2025660052         1.9418305527        -3.5537474799        -4.2615473123
        6.0500000000      -245.1628214612         1.9530648358         1.2000136783         1.9239674105        -3.6202348041        -4.2788984380
        6.0550000000      -246.1545480717         1.9518910405         1.2025660052         1.9163117781        -3.5537474799        -4.2962073326
        6.0600000000      -247.1438452361         1.9507210350         1.2025660052         1.9061042683        -3.5537474799        -4.3134738254
        6.0650000000      -248.1307031906         1.9495548113         1.2025660052         1.8933448810        -3.5537474799        -4.3306977460
        6.0700000000      -249.1151121952         1.9483923615         1.2051183320         1.8780336162        -3.4872601557        -4.3478789243
        6.0750000000      -250.0970625343         1.9472336779         1.1872520440         1.8601704740        -3.9526714253        -4.3650171908
        6.0800000000      -251.0765445163         1.9460787530         1.2076706589         1.8499629642        -3.4207728315        -4.3821123763
        6.0850000000      -252.0535484741         1.9449275794         1.2025660052         1.8372035769        -3.5537474799        -4.3991643122
        6.0900000000      -253.0280647652         1.9437801499         1.2051183320         1.8372035769        -3.4872601557        -4.4161728301
        6.0950000000      -254.0000837715         1.9426364577         1.2051183320         1.8167885572        -3.4872601557        -4.4331377622
        6.1000000000      -254.9695958995         1.9414964956         1.1974613514         1.8014772924        -3.6867221284        -4.4500589409
        6.1050000000      -255.9365915805         1.9403602572         1.2127753126         1.7963735375        -3.2877981830        -4.4669361994
        6.1100000000      -256.9010612706         1.9392277359         1.2051183320         1.7810622728        -3.4872601557        -4.4837693710
        6.1150000000      -257.8629954510         1.9380989253         1.2051183320         1.7606472531        -3.4872601557        -4.5005582897
        6.1200000000      -258.8223846278         1.9369738192         1.2000136783         1.7606472531        -3.6202348041        -4.5173027896
        6.1250000000      -259.7792193321         1.9358524116         1.2076706589         1.7351284785        -3.4207728315        -4.5340027056
        6.1300000000      -260.7334901204         1.9347346967         1.1949090246         1.7198172138        -3.7532094526        -4.5506578728
        6.1350000000      -261.6851875743         1.9336206687         1.2025660052         1.7147134588        -3.5537474799        -4.5672681269
        6.1400000000      -262.6343023012         1.9325103221         1.2280892737         1.7045059490        -2.8888742376        -4.5838333038
        6.1450000000      -263.5808249335         1.9314036515         1.1974613514         1.6815390519        -3.6867221284        -4.6003532402
        6.1500000000      -264.5247461295         1.9303006518         1.2102229857         1.6764352970        -3.3542855072        -4.6168277730
        6.1550000000      -265.4660565730         1.9292013178         1.2000136783         1.6611240322        -3.6202348041        -4.6332567395
        6.1600000000      -266.4047469737         1.9281056448         1.2051183320         1.6432608900        -3.4872601557        -4.6496399776
        6.1650000000      -267.3408080671         1.9270136279         1.1923566977         1.6330533802        -3.8196967768        -4.6659773257
        6.1700000000      -268.2742306147         1.9259252625         1.1949090246         1.6075346056        -3.7532094526        -4.6822686225
        6.1750000000      -269.2050054039         1.9248405443         1.1898043709         1.5947752183        -3.8861841010        -4.6985137071
        6.1800000000      -270.1331232484         1.9237594691         1.1949090246         1.5820158310        -3.7532094526        -4.7147124194
        6.1850000000      -271.0585749880         1.9226820326         1.1923566977         1.5743601986        -3.8196967768        -4.7308645993
        6.1900000000      -271.9813514890         1.9216082310         1.2076706589         1.5616008113        -3.4207728315        -4.7469700875
        6.1950000000      -272.9014436438         1.9205380604         1.1923566977         1.5513933015        -3.8196967768        -4.7630287250
        6.2000000000      -273.8188423715         1.9194715173         1.1949090246         1.5258745269        -3.7532094526        -4.7790403534
        6.2050000000      -274.7335386178         1.9184085982         1.1923566977         1.5131151396        -3.8196967768        -4.7950048145
        6.2100000000      -275.6455233549         1.9173492997         1.1898043709         1.5054595072        -3.8861841010        -4.8109219509
        6.2150000000      -276.5547875821         1.9162936186         1.2025660052         1.4978038748        -3.5537474799        -4.8267916055
        6.2200000000      -277.4613223251         1.9152415520         1.2000136783         1.4773888552        -3.6202348041        -4.8426136215
        6.2250000000      -278.3651186369         1.9141930969         1.1846997172         1.4569738355        -4.0191587495        -4.8583878429
