% f=0.55Hz  n_cycles=5  N_total=1818  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        8.1000000000         0.5579822121         2.8892877509         1.6032813216         2.7431200748         6.9203331421         2.7673685790
        8.1050000000         0.5247152036         2.8788661723         1.5675487456         2.7558794621         5.9895106030         2.6023775238
        8.1100000000         0.4912915424         2.8683968880         1.5981766679         2.7839501142         6.7873584937         2.4366095336
        8.1150000000         0.4577212070         2.8578830419         1.5879673605         2.8145726437         6.5214091968         2.2701140983
        8.1200000000         0.4240142198         2.8473277896         1.5905196873         2.8349876633         6.5878965210         2.1029409247
        8.1250000000         0.3901806440         2.8367342983         1.5905196873         2.8554026830         6.5878965210         1.9351399221
        8.1300000000         0.3562305805         2.8261057451         1.5649964188         2.8809214576         5.9230232787         1.7667611872
        8.1350000000         0.3221741651         2.8154453167         1.5496824576         2.9013364773         5.5240993334         1.5978549890
        8.1400000000         0.2880215651         2.8047562077         1.5752057262         2.9243033744         6.1889725756         1.4284717543
        8.1450000000         0.2537829769         2.7940416202         1.5547871113         2.9549259039         5.6570739818         1.2586620520
        8.1500000000         0.2194686222         2.7833047626         1.5190545354         2.9625815363         4.7262514427         1.0884765786
        8.1550000000         0.1850887456         2.7725488487         1.5445778039         2.9804446785         5.3911246849         0.9179661425
        8.1600000000         0.1506536111         2.7617770968         1.5445778039         3.0085153306         5.3911246849         0.7471816494
        8.1650000000         0.1161734992         2.7509927283         1.5088452279         3.0263784728         4.4603021457         0.5761740866
        8.1700000000         0.0816587040         2.7401989676         1.5445778039         3.0442416150         5.3911246849         0.4049945081
        8.1750000000         0.0471195297         2.5000000000         1.5139498816         3.0595528797         4.5932767942         0.2336940193
        8.1800000000         0.0125662879         2.5000000000         1.5011882474         3.0850716543         4.2608401731         0.0623237616
        8.1850000000        -0.0219907054         2.5000000000         1.5037405742         3.1080385515         4.3273274973        -0.1090651027
        8.1900000000        -0.0565411335         2.2675973515         1.4986359205         3.1182460613         4.1943528488        -0.2804214059
        8.1950000000        -0.0910746814         2.2548903097         1.4756649788         3.1335573261         3.5959669308        -0.4516939898
        8.2000000000        -0.1255810391         2.2422307712         1.4629033445         3.1488685908         3.2635303097        -0.6228317213
        8.2050000000        -0.1600499047         2.2296220808         1.4297230954         3.1590761006         2.3991950947        -0.7937835076
        8.2100000000        -0.1944709878         2.2170675418         1.4016475000         3.1667317330         1.6678345282        -0.9644983113
        8.2150000000        -0.2288340120         2.2045704160         1.3429439823         3.1565242232         0.1386260710        -1.1349251659
        8.2200000000        -0.2631287182         2.1921339236         1.3148683868         3.1565242232        -0.5927344955        -1.3050131907
        8.2250000000        -0.2973448678         2.1797612432         1.3199730405         3.1565242232        -0.4597598470        -1.4747116063
        8.2300000000        -0.3314722457         2.1674555118         1.3148683868         3.1590761006        -0.5927344955        -1.6439697496
        8.2350000000        -0.3655006631         2.1552198246         1.3378393285         3.1616279781         0.0056514226        -1.8127370887
        8.2400000000        -0.3994199610         2.1430572349         1.3352870017         3.1590761006        -0.0608359017        -1.9809632387
        8.2450000000        -0.4332200129         2.1309707545         1.3301823480         3.1539723457        -0.1938105501        -2.1485979759
        8.2500000000        -0.4668907277         2.1189633533         1.3021067526         3.1514204683        -0.9251711166        -2.3155912532
        8.2550000000        -0.5004220532         2.1070379594         1.2485078886         3.1463167133        -2.3214049254        -2.4818932151
        8.2600000000        -0.5338039786         2.0951974592         1.2995544257         3.1463167133        -0.9916584408        -2.6474542125
        8.2650000000        -0.5670265379         2.0834446976         1.2791358108         3.1386610810        -1.5235570347        -2.8122248174
        8.2700000000        -0.6000798125         2.0717824776         1.2587171960         3.1335573261        -2.0554556285        -2.9761558380
        8.2750000000        -0.6329539344         2.0602135609         1.2842404646         3.1233498162        -1.3905823862        -3.1391983329
