% Static Verify Step 1/51  Vcmd=+0.0000V
% Vg_offset=1.337814V  K_gimbal=26.049690  K_lin=8.298800
% omega_avg(last 2.0s)=-0.017120 rad/s  omega_target=0.000000 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2705690000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        1.2755228000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.2804837000         0.0000000000         2.5000000000         1.3327346748         3.2509436892        -0.1323097752         0.0000000000
        1.2855078000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.2905169000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.2955114000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.3005882000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.3054934000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.3104344000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.3154211000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.3205106000         0.0000000000         2.5000000000         1.3429439823         3.2637030765         0.1336395217         0.0000000000
        1.3255303000         0.0000000000         2.5000000000         1.3378393285         3.2585993215         0.0006648732         0.0000000000
        1.3304227000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.3355041000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.3406639000         0.0000000000         2.5000000000         1.3352870017         3.2534955666        -0.0658224510         0.0000000000
        1.3454522000         0.0000000000         2.5000000000         1.3352870017         3.2585993215        -0.0658224510         0.0000000000
        1.3504258000         0.0000000000         2.5000000000         1.3352870017         3.2534955666        -0.0658224510         0.0000000000
        1.3554551000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        1.3605646000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.3655188000         0.0000000000         2.5000000000         1.3327346748         3.2483918117        -0.1323097752         0.0000000000
        1.3705342000         0.0000000000         2.5000000000         1.3352870017         3.2534955666        -0.0658224510         0.0000000000
        1.3754601000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.3805884000         0.0000000000         2.5000000000         1.3429439823         3.2637030765         0.1336395217         0.0000000000
        1.3855388000         0.0000000000         2.5000000000         1.3352870017         3.2585993215        -0.0658224510         0.0000000000
        1.3904454000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.3954967000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        1.4004711000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        1.4054935000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        1.4105574000         0.0000000000         2.5000000000         1.3378393285         3.2534955666         0.0006648732         0.0000000000
        1.4156134000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.4204748000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.4262485000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        1.4304224000         0.0000000000         2.5000000000         1.3403916554         3.2637030765         0.0671521975         0.0000000000
        1.4354328000         0.0000000000         2.5000000000         1.3429439823         3.2560474441         0.1336395217         0.0000000000
        1.4404508000         0.0000000000         2.5000000000         1.3429439823         3.2637030765         0.1336395217         0.0000000000
        1.4455008000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.4505619000         0.0000000000         2.5000000000         1.3480486360         3.2637030765         0.2666141701         0.0000000000
        1.4554680000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.4605005000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.4656254000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.4704501000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.4754521000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.4805347000         0.0000000000         2.5000000000         1.3352870017         3.2585993215        -0.0658224510         0.0000000000
        1.4854938000         0.0000000000         2.5000000000         1.3327346748         3.2483918117        -0.1323097752         0.0000000000
        1.4904451000         0.0000000000         2.5000000000         1.3327346748         3.2483918117        -0.1323097752         0.0000000000
        1.4954240000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        1.5005013000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.5054748000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.5104636000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.5154360000         0.0000000000         2.5000000000         1.3276300211         3.2509436892        -0.2652844237         0.0000000000
        1.5205211000         0.0000000000         2.5000000000         1.3352870017         3.2534955666        -0.0658224510         0.0000000000
        1.5255094000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.5304279000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.5354214000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.5404227000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.5454687000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.5504612000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        1.5554203000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.5604721000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        1.5654626000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        1.5704648000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.5754549000         0.0000000000         2.5000000000         1.3352870017         3.2585993215        -0.0658224510         0.0000000000
        1.5804939000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.5855121000         0.0000000000         2.5000000000         1.3454963091         3.2611511990         0.2001268459         0.0000000000
        1.5904685000         0.0000000000         2.5000000000         1.3327346748         3.2509436892        -0.1323097752         0.0000000000
        1.5958211000         0.0000000000         2.5000000000         1.3327346748         3.2509436892        -0.1323097752         0.0000000000
        1.6015152000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.6054807000         0.0000000000         2.5000000000         1.3276300211         3.2483918117        -0.2652844237         0.0000000000
        1.6104994000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.6154753000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.6205250000         0.0000000000         2.5000000000         1.3276300211         3.2509436892        -0.2652844237         0.0000000000
        1.6254502000         0.0000000000         2.5000000000         1.3327346748         3.2509436892        -0.1323097752         0.0000000000
        1.6304912000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.6355071000         0.0000000000         2.5000000000         1.3327346748         3.2509436892        -0.1323097752         0.0000000000
        1.6404627000         0.0000000000         2.5000000000         1.3403916554         3.2637030765         0.0671521975         0.0000000000
        1.6455214000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        1.6504835000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.6554531000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        1.6604255000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.6654265000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.6704918000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        1.6759139000         0.0000000000         2.5000000000         1.3454963091         3.2637030765         0.2001268459         0.0000000000
        1.6805918000         0.0000000000         2.5000000000         1.3352870017         3.2534955666        -0.0658224510         0.0000000000
        1.6855170000         0.0000000000         2.5000000000         1.3276300211         3.2483918117        -0.2652844237         0.0000000000
        1.6904550000         0.0000000000         2.5000000000         1.3378393285         3.2509436892         0.0006648732         0.0000000000
        1.6954652000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.7005049000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.7054557000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.7104669000         0.0000000000         2.5000000000         1.3352870017         3.2534955666        -0.0658224510         0.0000000000
        1.7155577000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.7205379000         0.0000000000         2.5000000000         1.3276300211         3.2458399342        -0.2652844237         0.0000000000
        1.7255028000         0.0000000000         2.5000000000         1.3378393285         3.2534955666         0.0006648732         0.0000000000
        1.7305057000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.7355705000         0.0000000000         2.5000000000         1.3327346748         3.2483918117        -0.1323097752         0.0000000000
        1.7406105000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.7454610000         0.0000000000         2.5000000000         1.3378393285         3.2534955666         0.0006648732         0.0000000000
        1.7504239000         0.0000000000         2.5000000000         1.3403916554         3.2637030765         0.0671521975         0.0000000000
        1.7554598000         0.0000000000         2.5000000000         1.3454963091         3.2560474441         0.2001268459         0.0000000000
        1.7604521000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.7654203000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        1.7705057000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.7757554000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.7804904000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.7855500000         0.0000000000         2.5000000000         1.3352870017         3.2534955666        -0.0658224510         0.0000000000
        1.7905679000         0.0000000000         2.5000000000         1.3352870017         3.2585993215        -0.0658224510         0.0000000000
        1.7956795000         0.0000000000         2.5000000000         1.3301823480         3.2458399342        -0.1987970994         0.0000000000
        1.8004986000         0.0000000000         2.5000000000         1.3276300211         3.2483918117        -0.2652844237         0.0000000000
        1.8054702000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.8104553000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.8155017000         0.0000000000         2.5000000000         1.3454963091         3.2611511990         0.2001268459         0.0000000000
        1.8204598000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.8254286000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        1.8305451000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.8355132000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.8404578000         0.0000000000         2.5000000000         1.3454963091         3.2611511990         0.2001268459         0.0000000000
        1.8456159000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.8504703000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        1.8554553000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.8604553000         0.0000000000         2.5000000000         1.3327346748         3.2483918117        -0.1323097752         0.0000000000
        1.8655470000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.8705339000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.8755315000         0.0000000000         2.5000000000         1.3352870017         3.2534955666        -0.0658224510         0.0000000000
        1.8805628000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.8854636000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.8904604000         0.0000000000         2.5000000000         1.3327346748         3.2509436892        -0.1323097752         0.0000000000
        1.8955030000         0.0000000000         2.5000000000         1.3352870017         3.2534955666        -0.0658224510         0.0000000000
        1.9005505000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.9055641000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.9106156000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.9155083000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.9205645000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        1.9255788000         0.0000000000         2.5000000000         1.3327346748         3.2483918117        -0.1323097752         0.0000000000
        1.9306463000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        1.9355340000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.9405990000         0.0000000000         2.5000000000         1.3454963091         3.2611511990         0.2001268459         0.0000000000
        1.9458845000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        1.9506132000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        1.9556405000         0.0000000000         2.5000000000         1.3327346748         3.2509436892        -0.1323097752         0.0000000000
        1.9605725000         0.0000000000         2.5000000000         1.3454963091         3.2637030765         0.2001268459         0.0000000000
        1.9655230000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.9705242000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.9754992000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        1.9805342000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.9855210000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        1.9905055000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        1.9955341000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        2.0008550000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.0054289000         0.0000000000         2.5000000000         1.3327346748         3.2483918117        -0.1323097752         0.0000000000
        2.0104625000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        2.0154535000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.0205335000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        2.0255070000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.0304766000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.0354995000         0.0000000000         2.5000000000         1.3454963091         3.2637030765         0.2001268459         0.0000000000
        2.0407493000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.0454464000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.0504694000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        2.0554366000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.0604143000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.0656877000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.0706119000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.0755964000         0.0000000000         2.5000000000         1.3378393285         3.2585993215         0.0006648732         0.0000000000
        2.0805114000         0.0000000000         2.5000000000         1.3378393285         3.2534955666         0.0006648732         0.0000000000
        2.0855855000         0.0000000000         2.5000000000         1.3454963091         3.2483918117         0.2001268459         0.0000000000
        2.0904581000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.0959427000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.1004602000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        2.1054567000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.1105457000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.1154740000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.1205096000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        2.1254600000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.1305188000         0.0000000000         2.5000000000         1.3352870017         3.2585993215        -0.0658224510         0.0000000000
        2.1354630000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        2.1405071000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        2.1455695000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.1504580000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        2.1554263000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        2.1604943000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.1655100000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.1706151000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        2.1755376000         0.0000000000         2.5000000000         1.3327346748         3.2483918117        -0.1323097752         0.0000000000
        2.1804834000         0.0000000000         2.5000000000         1.3684672508         3.2611511990         0.7985127640         0.0000000000
        2.1858339000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.1904887000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.1954863000         0.0000000000         2.5000000000         1.3327346748         3.2483918117        -0.1323097752         0.0000000000
        2.2004639000         0.0000000000         2.5000000000         1.3429439823         3.2637030765         0.1336395217         0.0000000000
        2.2054502000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        2.2104485000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        2.2154886000         0.0000000000         2.5000000000         1.3327346748         3.2483918117        -0.1323097752         0.0000000000
        2.2204652000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.2254626000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.2305048000         0.0000000000         2.5000000000         1.3480486360         3.2611511990         0.2666141701         0.0000000000
        2.2354650000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.2404851000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.2454916000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        2.2504714000         0.0000000000         2.5000000000         1.3276300211         3.2483918117        -0.2652844237         0.0000000000
        2.2554260000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.2605656000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.2654340000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.2704595000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        2.2755200000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.2804102000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.2855118000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.2904468000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        2.2954647000         0.0000000000         2.5000000000         1.3429439823         3.2585993215         0.1336395217         0.0000000000
        2.3006107000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.3055833000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.3104939000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.3155302000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.3205143000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.3255163000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.3304709000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.3354888000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        2.3404957000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.3454552000         0.0000000000         2.5000000000         1.3454963091         3.2637030765         0.2001268459         0.0000000000
        2.3504875000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.3554943000         0.0000000000         2.5000000000         1.3352870017         3.2585993215        -0.0658224510         0.0000000000
        2.3604158000         0.0000000000         2.5000000000         1.3327346748         3.2483918117        -0.1323097752         0.0000000000
        2.3655169000         0.0000000000         2.5000000000         1.3454963091         3.2611511990         0.2001268459         0.0000000000
        2.3704578000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.3758055000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.3804760000         0.0000000000         2.5000000000         1.3327346748         3.2458399342        -0.1323097752         0.0000000000
        2.3856282000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        2.3905167000         0.0000000000         2.5000000000         1.3327346748         3.2483918117        -0.1323097752         0.0000000000
        2.3955509000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.4004655000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        2.4054238000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.4104544000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.4155030000         0.0000000000         2.5000000000         1.3429439823         3.2637030765         0.1336395217         0.0000000000
        2.4204505000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.4254514000         0.0000000000         2.5000000000         1.3352870017         3.2534955666        -0.0658224510         0.0000000000
        2.4305260000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.4354519000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.4404221000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        2.4454504000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.4504603000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        2.4554522000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        2.4604937000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        2.4679190000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.4764349000         0.0000000000         2.5000000000         1.3327346748         3.2483918117        -0.1323097752         0.0000000000
        2.4860622000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.4888928000         0.0000000000         2.5000000000         1.3352870017         3.2534955666        -0.0658224510         0.0000000000
        2.4903028000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.4917993000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        2.4959593000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.5006613000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.5057348000         0.0000000000         2.5000000000         1.3454963091         3.2560474441         0.2001268459         0.0000000000
        2.5104778000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        2.5154730000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.5205023000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        2.5254863000         0.0000000000         2.5000000000         1.3352870017         3.2534955666        -0.0658224510         0.0000000000
        2.5304542000         0.0000000000         2.5000000000         1.3327346748         3.2458399342        -0.1323097752         0.0000000000
        2.5354827000         0.0000000000         2.5000000000         1.3429439823         3.2560474441         0.1336395217         0.0000000000
        2.5406585000         0.0000000000         2.5000000000         1.3378393285         3.2534955666         0.0006648732         0.0000000000
        2.5455605000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.5504441000         0.0000000000         2.5000000000         1.3403916554         3.2585993215         0.0671521975         0.0000000000
        2.5554888000         0.0000000000         2.5000000000         1.3301823480         3.2509436892        -0.1987970994         0.0000000000
        2.5604573000         0.0000000000         2.5000000000         1.3352870017         3.2534955666        -0.0658224510         0.0000000000
        2.5658366000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        2.5704620000         0.0000000000         2.5000000000         1.3378393285         3.2534955666         0.0006648732         0.0000000000
        2.5757982000         0.0000000000         2.5000000000         1.3403916554         3.2534955666         0.0671521975         0.0000000000
        2.5804764000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.5854530000         0.0000000000         2.5000000000         1.3403916554         3.2611511990         0.0671521975         0.0000000000
        2.5904520000         0.0000000000         2.5000000000         1.3633625971         3.2611511990         0.6655381155         0.0000000000
        2.5954888000         0.0000000000         2.5000000000         1.3429439823         3.2611511990         0.1336395217         0.0000000000
        2.6005242000         0.0000000000         2.5000000000         1.3378393285         3.2560474441         0.0006648732         0.0000000000
        2.6054600000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.6105035000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.6157877000         0.0000000000         2.5000000000         1.3352870017         3.2560474441        -0.0658224510         0.0000000000
        2.6205151000         0.0000000000         2.5000000000         1.3301823480         3.2483918117        -0.1987970994         0.0000000000
        2.6254756000         0.0000000000         2.5000000000         1.3378393285         3.2534955666         0.0006648732         0.0000000000
        2.6305239000         0.0000000000         2.5000000000         1.3352870017         3.2585993215        -0.0658224510         0.0000000000
